year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2014,King's (PA),336,Scranton,633,04/08/2014,8,9,Away,,-,35
2014,King's (PA),336,SUNY Oneonta,526,04/10/2014,7,6,Away,,-,37
2014,King's (PA),336,SUNY Oneonta,526,04/10/2014,7,5,Away,,-,28
2014,King's (PA),336,Eastern,8968,04/12/2014,6,1,Away,,-,52
2014,King's (PA),336,Eastern,8968,04/12/2014,11,4,Away,,-,48
2014,King's (PA),336,Misericordia,16142,04/17/2014,5,1,Home,,-,30
2014,King's (PA),336,Misericordia,16142,04/17/2014,2,1,Home,,-,50
2014,King's (PA),336,Keystone,30047,04/24/2014,6,2,Home,,-,0
2014,King's (PA),336,Keystone,30047,04/24/2014,8,0,Home,,-,32
2014,King's (PA),336,FDU-Florham,221,04/26/2014,8,0,Home,,-,0
2014,King's (PA),336,FDU-Florham,221,04/26/2014,9,8,Home,,4 Innings,73
2014,King's (PA),336,FDU-Florham,221,05/02/2014,8,1,Home,,-,150
2014,King's (PA),336,Manhattanville,382,05/02/2014,6,7,Neutral,"Doylestown, Pa.",-,150
2014,King's (PA),336,Manhattanville,382,05/03/2014,4,7,Neutral,"Doylestown, Pa.",-,150
2014,King's (PA),336,Misericordia,16142,05/03/2014,6,1,Home,,-,150
2014,Utica,733,Benedictine (IL),296,03/16/2014,1,7,Neutral,"Clermont, Fla.",-,123
2014,Utica,733,Babson,45,03/16/2014,0,10,Neutral,"Clermont, FL",-,0
2014,Utica,733,Ramapo,564,03/18/2014,0,9,Neutral,"Clermont, FL",-,78
2014,Utica,733,SUNY Geneseo,247,03/19/2014,6,1,Neutral,"Clermont, Fla.",-,50
2014,Utica,733,Wash. & Jeff.,751,03/20/2014,2,1,Neutral,"Clermont, FL",-,80
2014,Utica,733,Plattsburgh St.,547,03/20/2014,8,0,Neutral,"Clermont, FL",-,75
2014,Utica,733,Fredonia St.,242,03/21/2014,4,2,Neutral,"Clermont, Fl",-,73
2014,Utica,733,Fredonia St.,242,03/21/2014,4,7,Neutral,"Clermont, Fl",-,56
2014,Utica,733,Allegheny,19,03/21/2014,4,2,Neutral,"Clermont, FL",-,55
2014,Utica,733,Union (NY),727,04/02/2014,14,6,Home,,-,43
2014,Utica,733,Union (NY),727,04/02/2014,12,7,Home,,-,52
2014,Utica,733,SUNYIT,9500,04/03/2014,13,1,Home,,-,37
2014,Utica,733,SUNYIT,9500,04/03/2014,11,1,Home,,-,40
2014,Utica,733,Hamilton,267,04/10/2014,11,6,Home,,-,0
2014,Utica,733,Hamilton,267,04/10/2014,9,2,Home,,-,0
2014,Utica,733,Ithaca,313,04/12/2014,9,6,Away,,-,200
2014,Utica,733,Ithaca,313,04/12/2014,3,7,Away,,-,150
2014,Utica,733,Stevens,679,04/13/2014,5,4,Away,,3 Innings,75
2014,Utica,733,Stevens,679,04/13/2014,1,6,Away,,-,64
2014,Utica,733,Elmira,213,04/19/2014,3,7,Home,,-,63
2014,Utica,733,Elmira,213,04/19/2014,7,4,Home,,-,54
2014,Utica,733,Nazareth,461,04/21/2014,12,0,Away,,-,47
2014,Utica,733,Nazareth,461,04/21/2014,1,2,Away,,-,26
2014,Utica,733,Rensselaer,570,04/23/2014,3,2,Away,,-,57
2014,Utica,733,Rensselaer,570,04/23/2014,9,0,Away,,-,31
2014,Utica,733,Houghton,30160,04/24/2014,10,0,Home,,-,57
2014,Utica,733,Houghton,30160,04/24/2014,8,0,Home,,-,45
2014,Utica,733,St. John Fisher,601,04/27/2014,2,3,Away,,-,70
2014,Utica,733,St. John Fisher,601,04/27/2014,5,1,Away,,-,75
2014,Utica,733,Alfred,18,04/28/2014,0,2,Home,,-,77
2014,Utica,733,Alfred,18,04/28/2014,2,0,Home,,-,86
2014,Utica,733,Ithaca,313,05/02/2014,0,3,Away,,-,129
2014,Utica,733,Stevens,679,05/02/2014,5,2,Neutral,"Ithaca, N.Y.",-,88
2014,Utica,733,Alfred,18,05/03/2014,8,9,Neutral,"Ithaca, N.Y.",-,170
2014,St. Mary's (TX),1346,Texas Woman's,701,02/01/2014,4,2,Home,,-,250
2014,St. Mary's (TX),1346,East Central,8965,02/01/2014,2,5,Home,,-,250
2014,St. Mary's (TX),1346,Southeastern Okla.,1371,02/02/2014,8,0,Home,,-,100
2014,St. Mary's (TX),1346,Angelo St.,25,02/03/2014,8,6,Home,,-,100
2014,St. Mary's (TX),1346,Texas Woman's,701,02/03/2014,2,5,Home,,-,50
2014,St. Mary's (TX),1346,West Tex. A&M,767,02/07/2014,5,6,Neutral,"Henderson, NV",2 Innings,0
2014,St. Mary's (TX),1346,Central Okla.,1009,02/07/2014,7,2,Neutral,"Henderson, NV",-,100
2014,St. Mary's (TX),1346,Colorado St.-Pueblo,2720,02/08/2014,8,4,Neutral,"Las Vegas, NV",-,125
2014,St. Mary's (TX),1346,Western N.M.,1445,02/08/2014,2,1,Neutral,"Las Vegas, Nev.",-,100
2014,St. Mary's (TX),1346,Chadron St.,1012,02/09/2014,3,2,Neutral,"Las Vegas, Nev.",-,100
2014,St. Mary's (TX),1346,Lubbock Christian,30177,02/14/2014,2,1,Home,,1 Innings,49
2014,St. Mary's (TX),1346,Lubbock Christian,30177,02/14/2014,4,1,Home,,-,43
2014,St. Mary's (TX),1346,Lubbock Christian,30177,02/15/2014,4,3,Home,,-,56
2014,St. Mary's (TX),1346,Tarleton St.,1395,02/18/2014,9,0,Away,,-,104
2014,St. Mary's (TX),1346,Tarleton St.,1395,02/18/2014,14,4,Away,,-,96
2014,St. Mary's (TX),1346,Midwestern St.,1222,02/21/2014,6,4,Home,,-,100
2014,St. Mary's (TX),1346,Western Ore.,1446,02/21/2014,7,3,Home,,-,150
2014,St. Mary's (TX),1346,Central Okla.,1009,02/22/2014,2,0,Home,,-,100
2014,St. Mary's (TX),1346,Eastern N.M.,206,02/22/2014,3,1,Home,,-,79
2014,St. Mary's (TX),1346,Tarleton St.,1395,02/23/2014,6,0,Home,,-,150
2014,St. Mary's (TX),1346,Midwestern St.,1222,02/23/2014,4,3,Home,,-,150
2014,St. Mary's (TX),1346,Angelo St.,25,02/27/2014,9,2,Away,,-,246
2014,St. Mary's (TX),1346,Angelo St.,25,02/27/2014,3,11,Away,,-,487
2014,St. Mary's (TX),1346,Calumet Col.,,03/01/2014,7,0,Home,,-,50
2014,St. Mary's (TX),1346,Calumet Col.,,03/01/2014,11,3,Home,,-,50
2014,St. Mary's (TX),1346,Incarnate Word,2743,03/02/2014,3,0,Home,,-,81
2014,St. Mary's (TX),1346,Incarnate Word,2743,03/02/2014,1,0,Home,,-,81
2014,St. Mary's (TX),1346,Tex. A&M-Kingsville,696,03/05/2014,10,3,Away,,-,102
2014,St. Mary's (TX),1346,Tex. A&M-Kingsville,696,03/05/2014,4,1,Away,,-,113
2014,St. Mary's (TX),1346,Okla. Panhandle,24342,03/07/2014,7,0,Home,,-,64
2014,St. Mary's (TX),1346,Okla. Panhandle,24342,03/07/2014,8,1,Home,,-,73
2014,St. Mary's (TX),1346,Okla. Panhandle,24342,03/08/2014,8,0,Home,,-,45
2014,St. Mary's (TX),1346,Rogers St.,30180,03/14/2014,8,1,Away,,-,176
2014,St. Mary's (TX),1346,Rogers St.,30180,03/14/2014,2,0,Away,,-,152
2014,St. Mary's (TX),1346,Rogers St.,30180,03/15/2014,3,0,Away,,-,139
2014,St. Mary's (TX),1346,Texas Woman's,701,03/25/2014,10,7,Away,,-,0
2014,St. Mary's (TX),1346,Texas Woman's,701,03/25/2014,8,0,Away,,-,250
2014,St. Mary's (TX),1346,Tex. Permian Basin,30088,03/28/2014,7,0,Away,,-,0
2014,St. Mary's (TX),1346,Tex. Permian Basin,30088,03/28/2014,7,1,Away,,-,0
2014,St. Mary's (TX),1346,Tex. Permian Basin,30088,03/29/2014,7,0,Away,,-,164
2014,St. Mary's (TX),1346,Tex. A&M-Kingsville,696,04/01/2014,1,0,Home,,-,173
2014,St. Mary's (TX),1346,Tex. A&M-Kingsville,696,04/01/2014,4,9,Home,,-,257
2014,St. Mary's (TX),1346,Newman,30054,04/04/2014,8,0,Away,,-,67
2014,St. Mary's (TX),1346,Newman,30054,04/04/2014,6,5,Away,,-,67
2014,St. Mary's (TX),1346,Newman,30054,04/05/2014,7,4,Away,,-,0
2014,St. Mary's (TX),1346,Angelo St.,25,04/08/2014,0,5,Home,,-,234
2014,St. Mary's (TX),1346,Angelo St.,25,04/08/2014,6,7,Home,,-,157
2014,St. Mary's (TX),1346,Okla. Christian,30179,04/13/2014,11,2,Home,,-,67
2014,St. Mary's (TX),1346,Okla. Christian,30179,04/13/2014,0,3,Home,,-,53
2014,St. Mary's (TX),1346,Tex. A&M Int'l,30090,04/16/2014,2,1,Home,,-,83
2014,St. Mary's (TX),1346,Tex. A&M Int'l,30090,04/17/2014,3,1,Home,,-,93
2014,St. Mary's (TX),1346,Tex. A&M Int'l,30090,04/17/2014,0,5,Home,,-,75
2014,St. Mary's (TX),1346,St. Edward's,1334,04/25/2014,2,7,Away,,-,208
2014,St. Mary's (TX),1346,St. Edward's,1334,04/26/2014,1,4,Away,,-,188
2014,St. Mary's (TX),1346,St. Edward's,1334,04/26/2014,5,7,Away,,-,0
2014,St. Mary's (TX),1346,Tex. Permian Basin,30088,05/01/2014,2,0,Home,,-,303
2014,St. Mary's (TX),1346,St. Edward's,1334,05/02/2014,8,7,Neutral,"San Antonio, Texas",-,170
2014,St. Mary's (TX),1346,St. Edward's,1334,05/03/2014,4,0,Home,,-,182
2014,St. Mary's (TX),1346,Cameron,996,05/09/2014,6,0,Neutral,"San Angelo, Texas",-,246
2014,St. Mary's (TX),1346,Angelo St.,25,05/10/2014,5,0,Away,,-,286
2014,St. Mary's (TX),1346,Angelo St.,25,05/11/2014,7,3,Away,,2 Innings,406
2014,St. Mary's (TX),1346,West Tex. A&M,767,05/16/2014,4,3,Away,,-,583
2014,St. Mary's (TX),1346,West Tex. A&M,767,05/17/2014,0,10,Neutral,"Canyon, TX",-,478
2014,St. Mary's (TX),1346,West Tex. A&M,767,05/17/2014,0,6,Neutral,"Canyon, TX",-,478
2014,Knox,337,Benedictine-Sprngfld,,03/10/2014,1,9,Away,,-,30
2014,Knox,337,Benedictine-Sprngfld,,03/10/2014,3,8,Away,,-,30
2014,Knox,337,Rutgers-Newark,589,03/18/2014,3,4,Neutral,"Fort Myers, FL",1 Innings,24
2014,Knox,337,Nichols,484,03/18/2014,3,7,Neutral,"Cape Coral, Fla.",-,55
2014,Knox,337,Smith,644,03/19/2014,0,8,Neutral,"Fort Myers, Fla.",-,50
2014,Knox,337,Alfred St.,30170,03/19/2014,7,8,Neutral,"Ft. Myers, FL",-,30
2014,Knox,337,Wis.-Platteville,800,03/20/2014,2,18,Neutral,"Fort Myers, Fla.",-,33
2014,Knox,337,UMass Dartmouth,656,03/20/2014,2,11,Neutral,"Fort Myers, Fla.",-,100
2014,Knox,337,Wis.-Superior,804,03/22/2014,2,3,Neutral,"Fort Myers, Fla.",-,100
2014,Knox,337,Wis.-Superior,804,03/22/2014,0,1,Neutral,"Fort Myers, Fla.",1 Innings,100
2014,Knox,337,Robert Morris-S'fiel,,03/29/2014,3,2,Home,,-,55
2014,Knox,337,Robert Morris-S'fiel,,03/29/2014,0,8,Home,,-,50
2014,Knox,337,Iowa Wesleyan,30173,03/30/2014,0,10,Home,,-,70
2014,Knox,337,Iowa Wesleyan,30173,03/30/2014,6,15,Home,,-,70
2014,Knox,337,Augustana (IL),40,04/02/2014,2,12,Home,,-,25
2014,Knox,337,Augustana (IL),40,04/02/2014,0,7,Home,,-,35
2014,Knox,337,Lake Forest,344,04/05/2014,0,13,Away,,-,124
2014,Knox,337,Lake Forest,344,04/05/2014,1,9,Away,,-,123
2014,Knox,337,MacMurray,377,04/06/2014,7,2,Home,,-,70
2014,Knox,337,MacMurray,377,04/06/2014,2,4,Home,,-,75
2014,Knox,337,Lawrence,348,04/11/2014,12,24,Neutral,"East Peoria, IL",1 Innings,50
2014,Knox,337,Beloit,53,04/11/2014,5,6,Neutral,"East Peoria, IL",-,25
2014,Knox,337,St. Norbert,614,04/12/2014,3,11,Neutral,"East Peoria, IL",-,35
2014,Knox,337,Ripon,577,04/12/2014,2,3,Neutral,"EAST PEORIA, Ill.",-,98
2014,Knox,337,Carroll (WI),120,04/13/2014,5,8,Neutral,"East Peoria, IL",-,40
2014,Knox,337,Monmouth (IL),438,04/17/2014,9,12,Home,,3 Innings,40
2014,Knox,337,Monmouth (IL),438,04/17/2014,7,13,Home,,-,30
2014,Knox,337,Grinnell,264,04/19/2014,22,1,Away,,-,74
2014,Knox,337,Grinnell,264,04/19/2014,14,6,Away,,-,71
2014,Knox,337,Cornell College,166,04/22/2014,0,11,Away,,-,90
2014,Knox,337,Cornell College,166,04/22/2014,1,9,Away,,-,155
2014,Knox,337,Illinois Col.,297,04/26/2014,4,3,Home,,-,65
2014,Knox,337,Illinois Col.,297,04/26/2014,10,7,Home,,-,65
2014,Knox,337,Eureka,218,04/27/2014,0,5,Away,,-,75
2014,Geneva,30084,Greensboro,263,03/10/2014,3,5,Neutral,"Winter Haven, Fl",-,50
2014,Geneva,30084,Husson,1133,03/10/2014,3,5,Neutral,"Auburndale, FL",-,0
2014,Geneva,30084,Ill. Wesleyan,300,03/11/2014,1,3,Neutral,"Orlando, Fla.",-,50
2014,Geneva,30084,Washington Col.,753,03/11/2014,3,9,Neutral,"Auburndale, Fla.",-,31
2014,Geneva,30084,Albion,15,03/12/2014,8,1,Neutral,"Winter Haven, Fla.",-,23
2014,Geneva,30084,Marietta,385,03/13/2014,2,3,Neutral,"Winter Haven, Fla.",-,50
2014,Geneva,30084,Beloit,53,03/13/2014,9,1,Neutral,"Winter Haven, Fla.",-,50
2014,Geneva,30084,Mt. St. Joseph,8567,03/14/2014,3,2,Neutral,"Winter Haven, FL",-,50
2014,Geneva,30084,Suffolk,684,03/14/2014,8,4,Neutral,"Winter Haven, FL",2 Innings,0
2014,Geneva,30084,Staten Island,675,03/15/2014,0,2,Neutral,"winter Haven, Fl",-,30
2014,Geneva,30084,Catholic,124,03/15/2014,0,5,Neutral,"Winter Haven, FL",-,30
2014,Geneva,30084,Penn St.-Behrend,538,03/27/2014,6,2,Home,,-,15
2014,Geneva,30084,Penn St.-Behrend,538,03/27/2014,4,3,Home,,-,0
2014,Geneva,30084,Wash. & Jeff.,751,04/01/2014,2,6,Away,,-,100
2014,Geneva,30084,Wash. & Jeff.,751,04/01/2014,3,1,Away,,2 Innings,100
2014,Geneva,30084,Waynesburg,1434,04/05/2014,11,8,Home,,-,75
2014,Geneva,30084,Waynesburg,1434,04/05/2014,10,0,Home,,-,75
2014,Geneva,30084,Grove City,265,04/09/2014,5,0,Away,,-,75
2014,Geneva,30084,Grove City,265,04/09/2014,9,1,Away,,-,75
2014,Geneva,30084,Mt. Aloysius,30036,04/10/2014,0,7,Away,,-,0
2014,Geneva,30084,Mt. Aloysius,30036,04/10/2014,1,7,Away,,-,0
2014,Geneva,30084,Saint Vincent,30064,04/12/2014,2,0,Away,,2 Innings,113
2014,Geneva,30084,Saint Vincent,30064,04/12/2014,7,0,Away,,-,122
2014,Geneva,30084,Bethany (WV),59,04/16/2014,2,13,Home,,-,25
2014,Geneva,30084,Bethany (WV),59,04/16/2014,6,2,Home,,-,20
2014,Geneva,30084,Chatham,10972,04/18/2014,8,2,Away,,-,82
2014,Geneva,30084,Chatham,10972,04/18/2014,14,1,Away,,-,81
2014,Geneva,30084,Thomas More,1402,04/19/2014,3,2,Home,,-,75
2014,Geneva,30084,Thomas More,1402,04/19/2014,0,11,Home,,-,106
2014,Geneva,30084,Hiram,281,04/21/2014,5,6,Away,,-,63
2014,Geneva,30084,Hiram,281,04/21/2014,0,8,Away,,-,65
2014,Geneva,30084,Thiel,707,04/23/2014,4,2,Home,,-,102
2014,UTSA,706,Lamar,346,02/08/2014,8,6,Home,,-,0
2014,UTSA,706,Lamar,346,02/08/2014,17,2,Home,,-,352
2014,UTSA,706,Lamar,346,02/09/2014,10,9,Home,,-,211
2014,UTSA,706,Texas,703,02/12/2014,4,2,Away,,-,436
2014,UTSA,706,Wichita St.,782,02/14/2014,2,3,Home,,3 Innings,252
2014,UTSA,706,Oklahoma St.,521,02/14/2014,3,5,Home,,-,0
2014,UTSA,706,Colorado St.,156,02/15/2014,4,6,Home,,-,323
2014,UTSA,706,Rutgers,587,02/15/2014,0,5,Home,,-,323
2014,UTSA,706,Oklahoma St.,521,02/16/2014,0,8,Home,,-,231
2014,UTSA,706,Texas St.,670,02/19/2014,0,8,Away,,-,527
2014,UTSA,706,Bryant,81,02/21/2014,7,4,Home,,-,216
2014,UTSA,706,Omaha,464,02/21/2014,1,3,Home,,-,216
2014,UTSA,706,Bryant,81,02/22/2014,8,5,Home,,-,263
2014,UTSA,706,A&M-Corpus Christi,26172,02/22/2014,10,4,Home,,-,263
2014,UTSA,706,Omaha,464,02/23/2014,1,4,Home,,1 Innings,218
2014,UTSA,706,Mississippi St.,430,02/28/2014,0,6,Neutral,"Gulfport, Miss.",-,310
2014,UTSA,706,La.-Lafayette,671,02/28/2014,2,6,Neutral,"Gulfport, Miss.",-,0
2014,UTSA,706,Chattanooga,693,03/01/2014,2,0,Neutral,"Gulfport, Miss.",-,196
2014,UTSA,706,South Ala.,646,03/01/2014,0,3,Neutral,"Gulfport, Miss.",-,0
2014,UTSA,706,Baylor,51,03/02/2014,1,2,Neutral,"Gulfport, Miss.",-,250
2014,UTSA,706,Louisiana Tech,366,03/08/2014,2,1,Home,,3 Innings,0
2014,UTSA,706,Louisiana Tech,366,03/08/2014,2,1,Home,,-,210
2014,UTSA,706,Louisiana Tech,366,03/09/2014,6,1,Home,,-,224
2014,UTSA,706,Sam Houston St.,624,03/12/2014,3,7,Away,,-,0
2014,UTSA,706,Sam Houston St.,624,03/12/2014,3,4,Away,,-,337
2014,UTSA,706,Stephen F. Austin,676,03/13/2014,1,9,Away,,-,82
2014,UTSA,706,North Texas,497,03/15/2014,0,3,Away,,-,398
2014,UTSA,706,North Texas,497,03/15/2014,10,6,Away,,-,407
2014,UTSA,706,North Texas,497,03/16/2014,7,10,Away,,-,219
2014,UTSA,706,A&M-Corpus Christi,26172,03/19/2014,3,2,Home,,-,245
2014,UTSA,706,Houston Baptist,287,03/26/2014,10,6,Home,,-,0
2014,UTSA,706,Houston Baptist,287,03/26/2014,12,4,Home,,-,218
2014,UTSA,706,Southern Miss.,664,03/29/2014,3,1,Away,,-,462
2014,UTSA,706,Southern Miss.,664,03/29/2014,5,10,Away,,-,462
2014,UTSA,706,Southern Miss.,664,03/30/2014,0,3,Away,,-,392
2014,UTSA,706,A&M-Corpus Christi,26172,04/02/2014,6,2,Away,,-,157
2014,UTSA,706,Charlotte,458,04/05/2014,12,2,Home,,-,201
2014,UTSA,706,Charlotte,458,04/05/2014,0,2,Home,,-,0
2014,UTSA,706,Charlotte,458,04/06/2014,3,5,Home,,-,207
2014,UTSA,706,Texas St.,670,04/09/2014,9,6,Home,,-,236
2014,UTSA,706,FIU,231,04/12/2014,0,5,Away,,-,211
2014,UTSA,706,FIU,231,04/12/2014,3,4,Away,,-,211
2014,UTSA,706,FIU,231,04/13/2014,8,5,Away,,-,147
2014,UTSA,706,Tulsa,719,04/18/2014,0,4,Home,,-,0
2014,UTSA,706,Tulsa,719,04/18/2014,11,12,Home,,-,202
2014,UTSA,706,Tulsa,719,04/19/2014,1,2,Home,,4 Innings,296
2014,UTSA,706,Baylor,51,04/23/2014,1,7,Home,,-,475
2014,UTSA,706,UTEP,704,04/26/2014,6,7,Away,,2 Innings,0
2014,UTSA,706,UTEP,704,04/26/2014,11,8,Away,,-,456
2014,UTSA,706,UTEP,704,04/27/2014,10,0,Away,,-,351
2014,UTSA,706,Incarnate Word,2743,04/30/2014,4,3,Home,,-,176
2014,UTSA,706,UAB,9,05/03/2014,1,6,Home,,-,243
2014,UTSA,706,UAB,9,05/03/2014,6,3,Home,,1 Innings,0
2014,UTSA,706,UAB,9,05/04/2014,3,5,Home,,-,206
2014,Geneva,30084,Thiel,707,04/23/2014,6,5,Home,,-,80
2014,Geneva,30084,Westminster (PA),1451,04/26/2014,5,4,Away,,1 Innings,50
2014,Geneva,30084,Westminster (PA),1451,04/26/2014,7,2,Away,,5 Innings,45
2014,Geneva,30084,Thomas More,1402,05/01/2014,5,4,Away,,-,123
2014,Geneva,30084,Wash. & Jeff.,751,05/01/2014,5,2,Neutral,"Crestview Hills, Ky.",-,101
2014,Geneva,30084,Wash. & Jeff.,751,05/02/2014,3,6,Neutral,"Crestview Hills, Ky.",-,75
2014,Geneva,30084,Wash. & Jeff.,751,05/02/2014,0,1,Neutral,"Crestview Hills, KY",-,0
2014,George Fox,1094,Southwestern (TX),8746,02/15/2014,7,2,Away,,-,103
2014,George Fox,1094,Southwestern (TX),8746,02/15/2014,13,4,Away,,-,103
2014,George Fox,1094,Dallas,1044,02/16/2014,7,0,Away,,-,95
2014,George Fox,1094,Dallas,1044,02/16/2014,8,1,Away,,-,87
2014,George Fox,1094,Concordia (TX),24400,02/18/2014,8,2,Away,,-,0
2014,George Fox,1094,Concordia (TX),24400,02/18/2014,12,3,Away,,-,68
2014,George Fox,1094,Puget Sound,557,02/22/2014,12,0,Away,,-,60
2014,George Fox,1094,Puget Sound,557,02/22/2014,10,1,Away,,-,0
2014,George Fox,1094,Pacific Lutheran,1297,02/23/2014,8,1,Away,,-,52
2014,George Fox,1094,Linfield,1179,03/01/2014,2,10,Home,,-,0
2014,George Fox,1094,Linfield,1179,03/01/2014,2,3,Home,,2 Innings,125
2014,George Fox,1094,Lewis & Clark,22235,03/12/2014,6,2,Home,,-,50
2014,George Fox,1094,Willamette,785,03/15/2014,1,9,Home,,-,0
2014,George Fox,1094,Willamette,785,03/15/2014,0,3,Home,,-,125
2014,George Fox,1094,Linfield,1179,03/16/2014,2,0,Away,,-,80
2014,George Fox,1094,Linfield,1179,03/16/2014,0,1,Away,,3 Innings,0
2014,George Fox,1094,Chapman,134,03/22/2014,11,5,Neutral,"Tucson, AZ",-,0
2014,George Fox,1094,Whittier,781,03/22/2014,2,3,Neutral,"Tucson, Ariz.",-,25
2014,George Fox,1094,Gust. Adolphus,266,03/24/2014,16,5,Neutral,"Tucson, Ariz.",-,0
2014,George Fox,1094,St. Olaf,615,03/24/2014,5,4,Neutral,"Tucson, Ariz.",-,25
2014,George Fox,1094,St. Olaf,615,03/25/2014,8,0,Neutral,"Tucson, Ariz.",-,25
