game_id	section_id	team_id	team_name	team_url	period_scores
4282137	0	103	Stanislaus St.	http://stats.ncaa.org/team/103/12580	[0, 0, 0, 0, 0, 0, 4, 1]
4282137	1	767	West Tex. A&M	http://stats.ncaa.org/team/767/12580	[1, 3, 0, 3, 1, 8, 10, 0]
4282138	0	13302	Lees-McRae	http://stats.ncaa.org/team/13302/12580	[0, 0, 0, 0, 0, 0, 5, 2]
4282138	1	1000	Carson-Newman	http://stats.ncaa.org/team/1000/12580	[2, 8, 0, 0, 0, 10, 8, 1]
4282143	0	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/12580	[1, 0, 0, 0, 0, 0, 1, 2, 7, 4]
4282143	1	30095	Dixie St.	http://stats.ncaa.org/team/30095/12580	[4, 0, 0, 4, 0, 0, 0, 8, 7, 1]
4282144	0	33	Armstrong St.	http://stats.ncaa.org/team/33/12580	[0, 0, 0, 0, 0, 0, 1, 1, 2, 1]
4282144	1	25	Angelo St.	http://stats.ncaa.org/team/25/12580	[0, 0, 0, 0, 0, 4, 0, 4, 5, 0]
4282156	0	429	Mississippi Col.	http://stats.ncaa.org/team/429/12580	[0, 2, 2, 1, 2, 0, 0, 7, 10, 0]
4282156	1	422	Miles	http://stats.ncaa.org/team/422/12580	[0, 0, 0, 0, 0, 2, 0, 2, 6, 7]
4282160	0	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12580	[0, 0, 0, 2, 1, 3, 6, 2]
4282160	1	30154	Young Harris	http://stats.ncaa.org/team/30154/12580	[2, 2, 5, 0, 2, 11, 11, 1]
4282161	0	30154	Young Harris	http://stats.ncaa.org/team/30154/12580	[0, 0, 0, 0, 1, 3, 0, 4, 6, 0]
4282161	1	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12580	[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
4282163	0	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12580	[0, 0, 0, 0, 0, 0, 2, 4]
4282163	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12580	[1, 0, 3, 2, 2, 8, 11, 0]
4282166	0	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12580	[0, 1, 2, 0, 2, 0, 0, 5, 6, 2]
4282166	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12580	[3, 0, 0, 2, 6, 0, 0, 11, 11, 2]
4282167	0	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12580	[2, 2, 2, 4, 0, 10, 12, 1]
4282167	1	413	MSU Denver	http://stats.ncaa.org/team/413/12580	[0, 0, 0, 0, 1, 1, 4, 0]
4282168	0	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/12580	[0, 0, 0, 1, 0, 0, 0, 1, 4, 0]
4282168	1	1334	St. Edward's	http://stats.ncaa.org/team/1334/12580	[0, 0, 0, 1, 0, 3, 0, 4, 6, 2]
4282171	0	947	Arkansas Tech	http://stats.ncaa.org/team/947/12580	[0, 0, 0, 2, 1, 0, 0, 3, 6, 0]
4282171	1	1071	Emporia St.	http://stats.ncaa.org/team/1071/12580	[0, 0, 1, 0, 0, 0, 0, 1, 5, 2]
4282172	0	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/12580	[0, 0, 0, 0, 0, 0, 3, 4, 7, 5, 2]
4282172	1	947	Arkansas Tech	http://stats.ncaa.org/team/947/12580	[0, 0, 0, 1, 1, 0, 1, 0, 3, 6, 1]
4282173	0	1462	Wingate	http://stats.ncaa.org/team/1462/12580	[0, 0, 0, 0, 0, 1, 4, 5, 9, 3]
4282173	1	1072	Erskine	http://stats.ncaa.org/team/1072/12580	[0, 0, 0, 0, 3, 0, 0, 3, 4, 2]
4282174	0	1448	Western Wash.	http://stats.ncaa.org/team/1448/12580	[0, 1, 2, 0, 0, 0, 1, 4, 10, 0]
4282174	1	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12580	[0, 1, 0, 0, 0, 0, 0, 1, 4, 0]
4282176	0	41	Augustana (SD)	http://stats.ncaa.org/team/41/12580	[0, 0, 2, 0, 1, 3, 0, 6, 10, 1]
4282176	1	767	West Tex. A&M	http://stats.ncaa.org/team/767/12580	[3, 1, 0, 0, 3, 0, 0, 7, 11, 1]
4282178	0	144	Clark Atlanta	http://stats.ncaa.org/team/144/12580	[0, 5, 1, 0, 0, 0, 2, 8, 11, 3]
4282178	1		Talladega		[0, 0, 3, 0, 0, 0, 0, 3, 4, 3]
4282179	0	13	Albany St. (GA)	http://stats.ncaa.org/team/13/12580	[0, 0, 0, 0, 0, 0, 0, 0, 2, 4]
4282179	1	30154	Young Harris	http://stats.ncaa.org/team/30154/12580	[1, 1, 0, 0, 2, 0, 0, 4, 5, 1]
4282180	0	720	Tuskegee	http://stats.ncaa.org/team/720/12580	[0, 0, 0, 0, 0, 0, 2, 2]
4282180	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12580	[4, 0, 3, 4, 0, 11, 10, 0]
4282181	0	30154	Young Harris	http://stats.ncaa.org/team/30154/12580	[9, 6, 0, 0, 0, 15, 14, 1]
4282181	1	13	Albany St. (GA)	http://stats.ncaa.org/team/13/12580	[0, 0, 0, 0, 3, 3, 4, 5]
4282182	0	144	Clark Atlanta	http://stats.ncaa.org/team/144/12580	[0, 0, 1, 1, 0, 2, 1, 5, 8, 2]
4282182	1		Talladega		[1, 0, 0, 1, 0, 0, 0, 2, 5, 3]
4282183	0	422	Miles	http://stats.ncaa.org/team/422/12580	[0, 0, 1, 1, 0, 2, 4, 4]
4282183	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12580	[11, 0, 0, 6, 0, 17, 14, 3]
4282185	0	791	Winston-Salem	http://stats.ncaa.org/team/791/12580	[0, 0, 0, 0, 0, 2, 0, 2, 8, 3]
4282185	1	1439	West Virginia St.	http://stats.ncaa.org/team/1439/12580	[1, 0, 0, 0, 0, 2, 0, 3, 5, 1]
4282186	0	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/12580	[0, 0, 1, 0, 0, 1, 6, 1]
4282186	1	30095	Dixie St.	http://stats.ncaa.org/team/30095/12580	[6, 0, 0, 5, 0, 11, 11, 0]
4282188	0	30052	North Georgia	http://stats.ncaa.org/team/30052/12580	[0, 0, 0, 0, 0, 0, 0, 3, 6]
4282188	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12580	[1, 0, 1, 0, 3, 3, 8, 7, 0]
4282190	0	791	Winston-Salem	http://stats.ncaa.org/team/791/12580	[0, 0, 0, 0, 0, 0, 6, 7]
4282190	1	638	Shippensburg	http://stats.ncaa.org/team/638/12580	[4, 2, 4, 0, 0, 10, 6, 0]
4282195	0	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/12580	[0, 1, 0, 0, 2, 0, 0, 3, 8, 1]
4282195	1	33	Armstrong St.	http://stats.ncaa.org/team/33/12580	[1, 1, 0, 0, 2, 2, 0, 6, 8, 0]
4282196	0	638	Shippensburg	http://stats.ncaa.org/team/638/12580	[0, 0, 0, 1, 5, 3, 1, 10, 15, 2]
4282196	1	791	Winston-Salem	http://stats.ncaa.org/team/791/12580	[0, 0, 1, 1, 0, 0, 0, 2, 5, 3]
4282197	0	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12580	[0, 0, 0, 0, 0, 0, 4, 0]
4282197	1	112	UC San Diego	http://stats.ncaa.org/team/112/12580	[4, 5, 1, 0, 0, 10, 13, 0]
4282198	0	233	Fla. Southern	http://stats.ncaa.org/team/233/12580	[1, 0, 0, 2, 0, 0, 0, 3, 9, 1]
4282198	1	208	Eckerd	http://stats.ncaa.org/team/208/12580	[0, 0, 0, 0, 0, 0, 1, 1, 4, 1]
4282199	0	339	Kutztown	http://stats.ncaa.org/team/339/12580	[0, 0, 3, 0, 0, 0, 2, 5, 8, 4]
4282199	1	791	Winston-Salem	http://stats.ncaa.org/team/791/12580	[1, 0, 2, 0, 0, 2, 1, 6, 8, 4]
4282200	0	1343	Saint Martin's	http://stats.ncaa.org/team/1343/12580	[0, 0, 0, 0, 0, 0, 4, 4, 8, 1]
4282200	1	112	UC San Diego	http://stats.ncaa.org/team/112/12580	[1, 0, 0, 2, 0, 2, 0, 5, 12, 0]
4282201	0	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/12580	[0, 1, 0, 0, 0, 1, 0, 2, 5, 2]
4282201	1	130	Central Mo.	http://stats.ncaa.org/team/130/12580	[2, 1, 0, 0, 0, 0, 0, 3, 3, 2]
4282204	0	791	Winston-Salem	http://stats.ncaa.org/team/791/12580	[0, 1, 1, 1, 0, 1, 0, 4, 7, 1]
4282204	1	339	Kutztown	http://stats.ncaa.org/team/339/12580	[1, 1, 3, 1, 0, 0, 0, 6, 9, 2]
4282205	0	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/12580	[2, 3, 0, 0, 2, 0, 2, 9, 9, 0]
4282205	1	206	Eastern N.M.	http://stats.ncaa.org/team/206/12580	[0, 0, 0, 0, 1, 2, 0, 3, 6, 6]
4282206	0	1009	Central Okla.	http://stats.ncaa.org/team/1009/12580	[3, 4, 0, 0, 0, 2, 9, 11, 1]
4282206	1	206	Eastern N.M.	http://stats.ncaa.org/team/206/12580	[0, 0, 1, 0, 0, 0, 1, 3, 4]
4282207	0	947	Arkansas Tech	http://stats.ncaa.org/team/947/12580	[0, 0, 0, 0, 0, 0, 2, 2, 8, 0]
4282207	1	130	Central Mo.	http://stats.ncaa.org/team/130/12580	[0, 0, 0, 1, 0, 0, 0, 1, 5, 1]
4282208	0	1462	Wingate	http://stats.ncaa.org/team/1462/12580	[0, 0, 0, 0, 1, 0, 0, 1, 5, 2]
4282208	1	1072	Erskine	http://stats.ncaa.org/team/1072/12580	[0, 0, 1, 0, 0, 6, 0, 7, 5, 1]
4282212	0	766	West Ga.	http://stats.ncaa.org/team/766/12580	[2, 0, 1, 1, 0, 1, 0, 5, 8, 0]
4282212	1	39	Augusta	http://stats.ncaa.org/team/39/12580	[0, 0, 0, 0, 1, 0, 0, 1, 5, 1]
4282213	0	1448	Western Wash.	http://stats.ncaa.org/team/1448/12580	[0, 1, 1, 0, 0, 1, 0, 3, 7, 1]
4282213	1	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12580	[0, 0, 0, 1, 0, 1, 0, 2, 6, 2]
4282214	0	1001	Catawba	http://stats.ncaa.org/team/1001/12580	[0, 2, 0, 0, 0, 2, 0, 4, 7, 0]
4282214	1	39	Augusta	http://stats.ncaa.org/team/39/12580	[2, 0, 2, 0, 1, 0, 0, 5, 13, 1]
4282215	0	1448	Western Wash.	http://stats.ncaa.org/team/1448/12580	[0, 0, 0, 0, 0, 0, 2, 2, 6, 0]
4282215	1	133	Chaminade	http://stats.ncaa.org/team/133/12580	[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
4282217	0	1448	Western Wash.	http://stats.ncaa.org/team/1448/12580	[0, 1, 0, 3, 0, 0, 0, 4, 5, 2]
4282217	1	133	Chaminade	http://stats.ncaa.org/team/133/12580	[1, 0, 3, 3, 0, 0, 0, 7, 8, 1]
4282223	0	1446	Western Ore.	http://stats.ncaa.org/team/1446/12580	[0, 0, 1, 0, 0, 0, 0, 1, 3, 1]
4282223	1	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12580	[0, 0, 2, 0, 0, 1, 0, 3, 5, 3]
4282224	0	95	Chico St.	http://stats.ncaa.org/team/95/12580	[1, 0, 0, 1, 0, 0, 2, 3, 7, 9, 1]
4282224	1	1446	Western Ore.	http://stats.ncaa.org/team/1446/12580	[0, 2, 0, 2, 0, 0, 0, 0, 4, 6, 3]
4282227	0	947	Arkansas Tech	http://stats.ncaa.org/team/947/12580	[0, 4, 0, 1, 0, 3, 0, 8, 12, 1]
4282227	1	1222	Midwestern St.	http://stats.ncaa.org/team/1222/12580	[0, 2, 0, 1, 1, 0, 0, 4, 8, 0]
4282231	0	205	Mont. St. Billings	http://stats.ncaa.org/team/205/12580	[0, 1, 0, 0, 0, 0, 1, 2, 7, 1]
4282231	1	30095	Dixie St.	http://stats.ncaa.org/team/30095/12580	[4, 0, 0, 0, 1, 3, 0, 8, 5, 0]
4282352	0	205	Mont. St. Billings	http://stats.ncaa.org/team/205/12580	[1, 0, 4, 0, 0, 5, 7, 0]
4282352	1	30095	Dixie St.	http://stats.ncaa.org/team/30095/12580	[1, 0, 11, 1, 0, 13, 12, 3]
4282449	0		Central Baptist		[3, 4, 0, 0, 0, 0, 0, 7, 8, 0]
4282449	1	1015	Christian Bros.	http://stats.ncaa.org/team/1015/12580	[0, 1, 1, 0, 0, 0, 0, 2, 8, 1]
4282451	0	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/12580	[0, 0, 0, 0, 0, 3, 0, 1, 4, 15, 2]
4282451	1	1010	Central Wash.	http://stats.ncaa.org/team/1010/12580	[0, 0, 0, 0, 0, 3, 0, 0, 3, 5, 3]
4282455	0	767	West Tex. A&M	http://stats.ncaa.org/team/767/12580	[1, 4, 1, 0, 0, 2, 0, 8, 12, 1]
4282455	1	30135	California Baptist	http://stats.ncaa.org/team/30135/12580	[0, 0, 0, 0, 1, 2, 0, 3, 11, 1]
4282457	0	95	Chico St.	http://stats.ncaa.org/team/95/12580	[0, 0, 0, 1, 0, 1, 0, 2, 5, 2]
4282457	1	30135	California Baptist	http://stats.ncaa.org/team/30135/12580	[0, 0, 0, 0, 0, 0, 0, 0, 5, 1]
4282473	0	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12580	[0, 1, 1, 0, 2, 0, 1, 5, 7, 2]
4282473	1	181	Delta St.	http://stats.ncaa.org/team/181/12580	[0, 0, 0, 0, 3, 0, 0, 3, 6, 0]
4282482	0	30179	Okla. Christian	http://stats.ncaa.org/team/30179/12580	[0, 0, 0, 0, 0, 1, 0, 1, 4, 1]
4282482	1	130	Central Mo.	http://stats.ncaa.org/team/130/12580	[0, 2, 0, 0, 0, 0, 0, 2, 6, 1]
4282487	0	130	Central Mo.	http://stats.ncaa.org/team/130/12580	[2, 3, 0, 2, 0, 0, 6, 13, 15, 1]
4282487	1	1371	Southeastern Okla.	http://stats.ncaa.org/team/1371/12580	[1, 0, 0, 4, 0, 0, 0, 5, 9, 2]
4282488	0	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/12580	[0, 0, 0, 0, 1, 0, 3, 4, 14, 2]
4282488	1	130	Central Mo.	http://stats.ncaa.org/team/130/12580	[0, 1, 1, 0, 0, 0, 0, 2, 7, 0]
4282491	0	1009	Central Okla.	http://stats.ncaa.org/team/1009/12580	[1, 1, 4, 1, 0, 2, 0, 9, 11, 2]
4282491	1	1334	St. Edward's	http://stats.ncaa.org/team/1334/12580	[2, 0, 0, 0, 0, 0, 0, 2, 5, 2]
4282493	0	1222	Midwestern St.	http://stats.ncaa.org/team/1222/12580	[0, 0, 0, 0, 0, 0, 0, 4, 1]
4282493	1	1009	Central Okla.	http://stats.ncaa.org/team/1009/12580	[0, 3, 0, 0, 1, 4, 8, 9, 1]
4282505	0	743	Virginia St.	http://stats.ncaa.org/team/743/12580	[0, 1, 0, 6, 0, 1, 8, 12, 3]
4282505	1	1245	Mount Olive	http://stats.ncaa.org/team/1245/12580	[9, 0, 0, 0, 5, 2, 16, 15, 3]
4282507	0	1395	Tarleton St.	http://stats.ncaa.org/team/1395/12580	[0, 0, 1, 0, 0, 1, 3, 5, 10, 2]
4282507	1	2814	Washburn	http://stats.ncaa.org/team/2814/12580	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
4282520	0	30125	Minot St.	http://stats.ncaa.org/team/30125/12580	[0, 0, 0, 2, 0, 1, 0, 3, 6, 0]
4282520	1	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/12580	[1, 0, 2, 1, 0, 0, 0, 4, 10, 4]
4282521	0	743	Virginia St.	http://stats.ncaa.org/team/743/12580	[0, 0, 1, 0, 0, 0, 1, 4, 2]
4282521	1	1245	Mount Olive	http://stats.ncaa.org/team/1245/12580	[3, 3, 0, 0, 2, 1, 9, 10, 1]
4282522	0	30054	Newman	http://stats.ncaa.org/team/30054/12580	[0, 0, 1, 0, 0, 0, 0, 1, 4, 2]
4282522	1	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/12580	[0, 1, 0, 0, 4, 2, 0, 7, 12, 0]
4282739	0	767	West Tex. A&M	http://stats.ncaa.org/team/767/12580	[0, 0, 0, 4, 0, 1, 0, 5, 7, 3]
4282739	1	30128	Sioux Falls	http://stats.ncaa.org/team/30128/12580	[0, 2, 2, 0, 0, 0, 0, 4, 6, 2]
4282779	0	1001	Catawba	http://stats.ncaa.org/team/1001/12580	[0, 0, 0, 0, 1, 0, 0, 1, 10, 4]
4282779	1	766	West Ga.	http://stats.ncaa.org/team/766/12580	[1, 0, 2, 0, 0, 1, 0, 4, 4, 1]
4282799	0	1001	Catawba	http://stats.ncaa.org/team/1001/12580	[0, 0, 1, 1, 0, 2, 0, 1, 0, 5, 14, 1]
4282799	1	766	West Ga.	http://stats.ncaa.org/team/766/12580	[0, 0, 1, 1, 1, 0, 1, 1, 1, 6, 7, 1]
4282819	0	422	Miles	http://stats.ncaa.org/team/422/12580	[0, 0, 0, 0, 0, 0, 0, 1]
4282819	1	11740	West Florida	http://stats.ncaa.org/team/11740/12580	[3, 9, 0, 0, 0, 12, 17, 0]
4282839	0	11740	West Florida	http://stats.ncaa.org/team/11740/12580	[0, 0, 1, 0, 0, 0, 0, 1, 6, 1]
4282839	1	30052	North Georgia	http://stats.ncaa.org/team/30052/12580	[0, 0, 0, 4, 0, 1, 0, 5, 8, 1]
4282840	0	720	Tuskegee	http://stats.ncaa.org/team/720/12580	[0, 0, 0, 0, 0, 0, 2, 4]
4282840	1	11740	West Florida	http://stats.ncaa.org/team/11740/12580	[2, 2, 2, 1, 1, 8, 9, 0]
4282841	0	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12580	[0, 0, 0, 0, 0, 0, 0, 0]
4282841	1	11740	West Florida	http://stats.ncaa.org/team/11740/12580	[5, 2, 0, 2, 0, 9, 9, 1]
4282842	0	206	Eastern N.M.	http://stats.ncaa.org/team/206/12580	[2, 1, 2, 0, 0, 0, 0, 5, 9, 2]
4282842	1	1371	Southeastern Okla.	http://stats.ncaa.org/team/1371/12580	[0, 0, 0, 2, 0, 0, 4, 6, 7, 1]
4282843	0	1328	Rockhurst	http://stats.ncaa.org/team/1328/12580	[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
4282843	1	1371	Southeastern Okla.	http://stats.ncaa.org/team/1371/12580	[0, 0, 0, 0, 1, 0, 0, 1, 3, 1]
4282844	0	2814	Washburn	http://stats.ncaa.org/team/2814/12580	[0, 0, 2, 0, 0, 0, 0, 2, 3, 0]
4282844	1	1376	Southern Ark.	http://stats.ncaa.org/team/1376/12580	[2, 0, 0, 0, 0, 0, 1, 3, 6, 3]
4282845	0	358	West Ala.	http://stats.ncaa.org/team/358/12580	[0, 1, 0, 0, 2, 0, 1, 4, 10, 2]
4282845	1	20794	Lynn	http://stats.ncaa.org/team/20794/12580	[0, 3, 1, 1, 0, 1, 0, 6, 8, 3]
4282860	0	323	Johnson C. Smith	http://stats.ncaa.org/team/323/12580	[0, 0, 5, 0, 0, 6, 0, 11, 10, 1]
4282860	1	55	Benedict	http://stats.ncaa.org/team/55/12580	[1, 1, 2, 0, 1, 4, 0, 9, 10, 2]
4282880	0	1395	Tarleton St.	http://stats.ncaa.org/team/1395/12580	[2, 0, 4, 4, 1, 11, 9, 0]
4282880	1	2814	Washburn	http://stats.ncaa.org/team/2814/12580	[2, 0, 0, 0, 0, 2, 4, 2]
4282881	0	30134	Black Hills St.	http://stats.ncaa.org/team/30134/12580	[0, 0, 0, 0, 1, 0, 0, 1, 5, 1]
4282881	1	598	St. Cloud St.	http://stats.ncaa.org/team/598/12580	[0, 0, 0, 0, 5, 0, 0, 5, 8, 0]
4282882	0	30134	Black Hills St.	http://stats.ncaa.org/team/30134/12580	[1, 0, 0, 0, 0, 0, 0, 1, 4, 2]
4282882	1	598	St. Cloud St.	http://stats.ncaa.org/team/598/12580	[0, 0, 0, 0, 7, 0, 0, 7, 10, 2]
4282883	0	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/12580	[0, 2, 0, 1, 4, 0, 1, 8, 7, 0]
4282883	1	2814	Washburn	http://stats.ncaa.org/team/2814/12580	[1, 0, 2, 0, 0, 0, 0, 3, 6, 3]
